#  E (eV)   dos(E)     Int dos(E) EFermi =    6.315 eV
  -7.350  0.2665E-16  0.7609E-18
  -7.340  0.4071E-16  0.1168E-17
  -7.330  0.6202E-16  0.1788E-17
  -7.320  0.9425E-16  0.2731E-17
  -7.310  0.1429E-15  0.4159E-17
  -7.300  0.2160E-15  0.6319E-17
  -7.290  0.3256E-15  0.9575E-17
  -7.280  0.4897E-15  0.1447E-16
  -7.270  0.7345E-15  0.2182E-16
  -7.260  0.1099E-14  0.3280E-16
  -7.250  0.1639E-14  0.4920E-16
  -7.240  0.2440E-14  0.7360E-16
  -7.230  0.3622E-14  0.1098E-15
  -7.220  0.5362E-14  0.1634E-15
  -7.210  0.7917E-14  0.2426E-15
  -7.200  0.1166E-13  0.3592E-15
  -7.190  0.1713E-13  0.5305E-15
  -7.180  0.2509E-13  0.7814E-15
  -7.170  0.3666E-13  0.1148E-14
  -7.160  0.5344E-13  0.1682E-14
  -7.150  0.7768E-13  0.2459E-14
  -7.140  0.1126E-12  0.3585E-14
  -7.130  0.1629E-12  0.5214E-14
  -7.120  0.2349E-12  0.7563E-14
  -7.110  0.3379E-12  0.1094E-13
  -7.100  0.4848E-12  0.1579E-13
  -7.090  0.6939E-12  0.2273E-13
  -7.080  0.9904E-12  0.3263E-13
  -7.070  0.1410E-11  0.4673E-13
  -7.060  0.2002E-11  0.6675E-13
  -7.050  0.2836E-11  0.9511E-13
  -7.040  0.4005E-11  0.1352E-12
  -7.030  0.5643E-11  0.1916E-12
  -7.020  0.7930E-11  0.2709E-12
  -7.010  0.1112E-10  0.3821E-12
  -7.000  0.1554E-10  0.5374E-12
  -6.990  0.2167E-10  0.7541E-12
  -6.980  0.3013E-10  0.1055E-11
  -6.970  0.4180E-10  0.1473E-11
  -6.960  0.5783E-10  0.2052E-11
  -6.950  0.7980E-10  0.2850E-11
  -6.940  0.1098E-09  0.3948E-11
  -6.930  0.1508E-09  0.5456E-11
  -6.920  0.2065E-09  0.7521E-11
  -6.910  0.2820E-09  0.1034E-10
  -6.900  0.3841E-09  0.1418E-10
  -6.890  0.5219E-09  0.1940E-10
  -6.880  0.7072E-09  0.2647E-10
  -6.870  0.9559E-09  0.3603E-10
  -6.860  0.1289E-08  0.4892E-10
  -6.850  0.1733E-08  0.6625E-10
  -6.840  0.2324E-08  0.8949E-10
  -6.830  0.3109E-08  0.1206E-09
  -6.820  0.4149E-08  0.1621E-09
  -6.810  0.5522E-08  0.2173E-09
  -6.800  0.7330E-08  0.2906E-09
  -6.790  0.9705E-08  0.3876E-09
  -6.780  0.1282E-07  0.5158E-09
  -6.770  0.1688E-07  0.6847E-09
  -6.760  0.2218E-07  0.9065E-09
  -6.750  0.2907E-07  0.1197E-08
  -6.740  0.3800E-07  0.1577E-08
  -6.730  0.4955E-07  0.2073E-08
  -6.720  0.6443E-07  0.2717E-08
  -6.710  0.8358E-07  0.3553E-08
  -6.700  0.1081E-06  0.4634E-08
  -6.690  0.1396E-06  0.6030E-08
  -6.680  0.1796E-06  0.7826E-08
  -6.670  0.2307E-06  0.1013E-07
  -6.660  0.2954E-06  0.1309E-07
  -6.650  0.3774E-06  0.1686E-07
  -6.640  0.4808E-06  0.2167E-07
  -6.630  0.6111E-06  0.2778E-07
  -6.620  0.7747E-06  0.3553E-07
  -6.610  0.9797E-06  0.4532E-07
  -6.600  0.1236E-05  0.5768E-07
  -6.590  0.1555E-05  0.7323E-07
  -6.580  0.1951E-05  0.9274E-07
  -6.570  0.2442E-05  0.1172E-06
  -6.560  0.3050E-05  0.1477E-06
  -6.550  0.3798E-05  0.1856E-06
  -6.540  0.4719E-05  0.2328E-06
  -6.530  0.5848E-05  0.2913E-06
  -6.520  0.7229E-05  0.3636E-06
  -6.510  0.8914E-05  0.4527E-06
  -6.500  0.1096E-04  0.5624E-06
  -6.490  0.1345E-04  0.6969E-06
  -6.480  0.1647E-04  0.8616E-06
  -6.470  0.2010E-04  0.1063E-05
  -6.460  0.2448E-04  0.1307E-05
  -6.450  0.2974E-04  0.1605E-05
  -6.440  0.3604E-04  0.1965E-05
  -6.430  0.4356E-04  0.2401E-05
  -6.420  0.5253E-04  0.2926E-05
  -6.410  0.6319E-04  0.3558E-05
  -6.400  0.7582E-04  0.4316E-05
  -6.390  0.9076E-04  0.5224E-05
  -6.380  0.1084E-03  0.6308E-05
  -6.370  0.1291E-03  0.7599E-05
  -6.360  0.1534E-03  0.9133E-05
  -6.350  0.1819E-03  0.1095E-04
  -6.340  0.2151E-03  0.1310E-04
  -6.330  0.2537E-03  0.1564E-04
  -6.320  0.2986E-03  0.1862E-04
  -6.310  0.3506E-03  0.2213E-04
  -6.300  0.4106E-03  0.2624E-04
  -6.290  0.4798E-03  0.3103E-04
  -6.280  0.5593E-03  0.3663E-04
  -6.270  0.6504E-03  0.4313E-04
  -6.260  0.7546E-03  0.5068E-04
  -6.250  0.8735E-03  0.5941E-04
  -6.240  0.1009E-02  0.6950E-04
  -6.230  0.1162E-02  0.8112E-04
  -6.220  0.1336E-02  0.9447E-04
  -6.210  0.1532E-02  0.1098E-03
  -6.200  0.1752E-02  0.1273E-03
  -6.190  0.2000E-02  0.1473E-03
  -6.180  0.2278E-02  0.1701E-03
  -6.170  0.2588E-02  0.1960E-03
  -6.160  0.2934E-02  0.2253E-03
  -6.150  0.3319E-02  0.2585E-03
  -6.140  0.3746E-02  0.2960E-03
  -6.130  0.4218E-02  0.3382E-03
  -6.120  0.4740E-02  0.3856E-03
  -6.110  0.5314E-02  0.4387E-03
  -6.100  0.5944E-02  0.4981E-03
  -6.090  0.6635E-02  0.5645E-03
  -6.080  0.7390E-02  0.6384E-03
  -6.070  0.8213E-02  0.7205E-03
  -6.060  0.9108E-02  0.8116E-03
  -6.050  0.1008E-01  0.9124E-03
  -6.040  0.1113E-01  0.1024E-02
  -6.030  0.1226E-01  0.1146E-02
  -6.020  0.1349E-01  0.1281E-02
  -6.010  0.1480E-01  0.1429E-02
  -6.000  0.1621E-01  0.1591E-02
  -5.990  0.1772E-01  0.1768E-02
  -5.980  0.1932E-01  0.1962E-02
  -5.970  0.2103E-01  0.2172E-02
  -5.960  0.2285E-01  0.2401E-02
  -5.950  0.2478E-01  0.2648E-02
  -5.940  0.2681E-01  0.2916E-02
  -5.930  0.2896E-01  0.3206E-02
  -5.920  0.3122E-01  0.3518E-02
  -5.910  0.3359E-01  0.3854E-02
  -5.900  0.3608E-01  0.4215E-02
  -5.890  0.3868E-01  0.4602E-02
  -5.880  0.4139E-01  0.5016E-02
  -5.870  0.4422E-01  0.5458E-02
  -5.860  0.4715E-01  0.5930E-02
  -5.850  0.5019E-01  0.6431E-02
  -5.840  0.5334E-01  0.6965E-02
  -5.830  0.5658E-01  0.7531E-02
  -5.820  0.5993E-01  0.8130E-02
  -5.810  0.6337E-01  0.8764E-02
  -5.800  0.6690E-01  0.9433E-02
  -5.790  0.7051E-01  0.1014E-01
  -5.780  0.7421E-01  0.1088E-01
  -5.770  0.7798E-01  0.1166E-01
  -5.760  0.8182E-01  0.1248E-01
  -5.750  0.8572E-01  0.1333E-01
  -5.740  0.8968E-01  0.1423E-01
  -5.730  0.9370E-01  0.1517E-01
  -5.720  0.9776E-01  0.1615E-01
  -5.710  0.1019E+00  0.1716E-01
  -5.700  0.1060E+00  0.1822E-01
  -5.690  0.1101E+00  0.1933E-01
  -5.680  0.1143E+00  0.2047E-01
  -5.670  0.1185E+00  0.2165E-01
  -5.660  0.1227E+00  0.2288E-01
  -5.650  0.1269E+00  0.2415E-01
  -5.640  0.1311E+00  0.2546E-01
  -5.630  0.1353E+00  0.2682E-01
  -5.620  0.1395E+00  0.2821E-01
  -5.610  0.1437E+00  0.2965E-01
  -5.600  0.1479E+00  0.3113E-01
  -5.590  0.1520E+00  0.3265E-01
  -5.580  0.1561E+00  0.3421E-01
  -5.570  0.1601E+00  0.3581E-01
  -5.560  0.1642E+00  0.3745E-01
  -5.550  0.1682E+00  0.3913E-01
  -5.540  0.1721E+00  0.4085E-01
  -5.530  0.1760E+00  0.4261E-01
  -5.520  0.1799E+00  0.4441E-01
  -5.510  0.1837E+00  0.4625E-01
  -5.500  0.1875E+00  0.4813E-01
  -5.490  0.1912E+00  0.5004E-01
  -5.480  0.1949E+00  0.5199E-01
  -5.470  0.1985E+00  0.5397E-01
  -5.460  0.2021E+00  0.5599E-01
  -5.450  0.2057E+00  0.5805E-01
  -5.440  0.2092E+00  0.6014E-01
  -5.430  0.2126E+00  0.6227E-01
  -5.420  0.2160E+00  0.6443E-01
  -5.410  0.2194E+00  0.6662E-01
  -5.400  0.2227E+00  0.6885E-01
  -5.390  0.2260E+00  0.7111E-01
  -5.380  0.2293E+00  0.7340E-01
  -5.370  0.2325E+00  0.7573E-01
  -5.360  0.2356E+00  0.7808E-01
  -5.350  0.2388E+00  0.8047E-01
  -5.340  0.2419E+00  0.8289E-01
  -5.330  0.2449E+00  0.8534E-01
  -5.320  0.2480E+00  0.8782E-01
  -5.310  0.2510E+00  0.9033E-01
  -5.300  0.2539E+00  0.9287E-01
  -5.290  0.2569E+00  0.9544E-01
  -5.280  0.2598E+00  0.9803E-01
  -5.270  0.2626E+00  0.1007E+00
  -5.260  0.2655E+00  0.1033E+00
  -5.250  0.2683E+00  0.1060E+00
  -5.240  0.2711E+00  0.1087E+00
  -5.230  0.2738E+00  0.1114E+00
  -5.220  0.2766E+00  0.1142E+00
  -5.210  0.2793E+00  0.1170E+00
  -5.200  0.2819E+00  0.1198E+00
  -5.190  0.2846E+00  0.1227E+00
  -5.180  0.2872E+00  0.1255E+00
  -5.170  0.2898E+00  0.1284E+00
  -5.160  0.2923E+00  0.1314E+00
  -5.150  0.2949E+00  0.1343E+00
  -5.140  0.2974E+00  0.1373E+00
  -5.130  0.2999E+00  0.1403E+00
  -5.120  0.3024E+00  0.1433E+00
  -5.110  0.3049E+00  0.1464E+00
  -5.100  0.3073E+00  0.1494E+00
  -5.090  0.3098E+00  0.1525E+00
  -5.080  0.3122E+00  0.1557E+00
  -5.070  0.3147E+00  0.1588E+00
  -5.060  0.3171E+00  0.1620E+00
  -5.050  0.3195E+00  0.1652E+00
  -5.040  0.3220E+00  0.1684E+00
  -5.030  0.3244E+00  0.1716E+00
  -5.020  0.3269E+00  0.1749E+00
  -5.010  0.3293E+00  0.1782E+00
  -5.000  0.3318E+00  0.1815E+00
  -4.990  0.3342E+00  0.1849E+00
  -4.980  0.3367E+00  0.1882E+00
  -4.970  0.3392E+00  0.1916E+00
  -4.960  0.3416E+00  0.1950E+00
  -4.950  0.3441E+00  0.1985E+00
  -4.940  0.3466E+00  0.2019E+00
  -4.930  0.3491E+00  0.2054E+00
  -4.920  0.3516E+00  0.2089E+00
  -4.910  0.3540E+00  0.2125E+00
  -4.900  0.3565E+00  0.2160E+00
  -4.890  0.3589E+00  0.2196E+00
  -4.880  0.3613E+00  0.2232E+00
  -4.870  0.3637E+00  0.2269E+00
  -4.860  0.3661E+00  0.2305E+00
  -4.850  0.3685E+00  0.2342E+00
  -4.840  0.3708E+00  0.2379E+00
  -4.830  0.3731E+00  0.2417E+00
  -4.820  0.3754E+00  0.2454E+00
  -4.810  0.3776E+00  0.2492E+00
  -4.800  0.3798E+00  0.2530E+00
  -4.790  0.3820E+00  0.2568E+00
  -4.780  0.3842E+00  0.2607E+00
  -4.770  0.3863E+00  0.2645E+00
  -4.760  0.3884E+00  0.2684E+00
  -4.750  0.3905E+00  0.2723E+00
  -4.740  0.3926E+00  0.2762E+00
  -4.730  0.3947E+00  0.2802E+00
  -4.720  0.3967E+00  0.2842E+00
  -4.710  0.3988E+00  0.2881E+00
  -4.700  0.4009E+00  0.2922E+00
  -4.690  0.4030E+00  0.2962E+00
  -4.680  0.4051E+00  0.3002E+00
  -4.670  0.4072E+00  0.3043E+00
  -4.660  0.4093E+00  0.3084E+00
  -4.650  0.4115E+00  0.3125E+00
  -4.640  0.4137E+00  0.3166E+00
  -4.630  0.4160E+00  0.3208E+00
  -4.620  0.4183E+00  0.3250E+00
  -4.610  0.4206E+00  0.3292E+00
  -4.600  0.4230E+00  0.3334E+00
  -4.590  0.4254E+00  0.3377E+00
  -4.580  0.4279E+00  0.3420E+00
  -4.570  0.4304E+00  0.3463E+00
  -4.560  0.4330E+00  0.3506E+00
  -4.550  0.4356E+00  0.3550E+00
  -4.540  0.4382E+00  0.3593E+00
  -4.530  0.4409E+00  0.3637E+00
  -4.520  0.4435E+00  0.3682E+00
  -4.510  0.4462E+00  0.3726E+00
  -4.500  0.4489E+00  0.3771E+00
  -4.490  0.4516E+00  0.3816E+00
  -4.480  0.4543E+00  0.3862E+00
  -4.470  0.4570E+00  0.3908E+00
  -4.460  0.4596E+00  0.3954E+00
  -4.450  0.4623E+00  0.4000E+00
  -4.440  0.4649E+00  0.4046E+00
  -4.430  0.4674E+00  0.4093E+00
  -4.420  0.4699E+00  0.4140E+00
  -4.410  0.4724E+00  0.4187E+00
  -4.400  0.4748E+00  0.4235E+00
  -4.390  0.4772E+00  0.4282E+00
  -4.380  0.4795E+00  0.4330E+00
  -4.370  0.4817E+00  0.4379E+00
  -4.360  0.4839E+00  0.4427E+00
  -4.350  0.4861E+00  0.4476E+00
  -4.340  0.4882E+00  0.4524E+00
  -4.330  0.4903E+00  0.4573E+00
  -4.320  0.4924E+00  0.4623E+00
  -4.310  0.4944E+00  0.4672E+00
  -4.300  0.4964E+00  0.4722E+00
  -4.290  0.4985E+00  0.4772E+00
  -4.280  0.5005E+00  0.4822E+00
  -4.270  0.5026E+00  0.4872E+00
  -4.260  0.5046E+00  0.4922E+00
  -4.250  0.5068E+00  0.4973E+00
  -4.240  0.5090E+00  0.5024E+00
  -4.230  0.5112E+00  0.5075E+00
  -4.220  0.5135E+00  0.5126E+00
  -4.210  0.5159E+00  0.5178E+00
  -4.200  0.5184E+00  0.5230E+00
  -4.190  0.5210E+00  0.5282E+00
  -4.180  0.5237E+00  0.5334E+00
  -4.170  0.5265E+00  0.5387E+00
  -4.160  0.5294E+00  0.5440E+00
  -4.150  0.5324E+00  0.5493E+00
  -4.140  0.5356E+00  0.5547E+00
  -4.130  0.5388E+00  0.5601E+00
  -4.120  0.5422E+00  0.5655E+00
  -4.110  0.5457E+00  0.5709E+00
  -4.100  0.5492E+00  0.5764E+00
  -4.090  0.5529E+00  0.5820E+00
  -4.080  0.5566E+00  0.5875E+00
  -4.070  0.5605E+00  0.5931E+00
  -4.060  0.5644E+00  0.5988E+00
  -4.050  0.5683E+00  0.6045E+00
  -4.040  0.5723E+00  0.6102E+00
  -4.030  0.5763E+00  0.6159E+00
  -4.020  0.5803E+00  0.6217E+00
  -4.010  0.5844E+00  0.6276E+00
  -4.000  0.5884E+00  0.6335E+00
  -3.990  0.5925E+00  0.6394E+00
  -3.980  0.5965E+00  0.6454E+00
  -3.970  0.6004E+00  0.6514E+00
  -3.960  0.6044E+00  0.6574E+00
  -3.950  0.6083E+00  0.6635E+00
  -3.940  0.6122E+00  0.6696E+00
  -3.930  0.6160E+00  0.6758E+00
  -3.920  0.6198E+00  0.6820E+00
  -3.910  0.6235E+00  0.6882E+00
  -3.900  0.6272E+00  0.6945E+00
  -3.890  0.6309E+00  0.7008E+00
  -3.880  0.6345E+00  0.7071E+00
  -3.870  0.6382E+00  0.7135E+00
  -3.860  0.6418E+00  0.7199E+00
  -3.850  0.6454E+00  0.7264E+00
  -3.840  0.6491E+00  0.7329E+00
  -3.830  0.6528E+00  0.7394E+00
  -3.820  0.6566E+00  0.7460E+00
  -3.810  0.6604E+00  0.7526E+00
  -3.800  0.6643E+00  0.7592E+00
  -3.790  0.6684E+00  0.7659E+00
  -3.780  0.6725E+00  0.7726E+00
  -3.770  0.6767E+00  0.7794E+00
  -3.760  0.6811E+00  0.7862E+00
  -3.750  0.6856E+00  0.7931E+00
  -3.740  0.6903E+00  0.8000E+00
  -3.730  0.6951E+00  0.8069E+00
  -3.720  0.7001E+00  0.8139E+00
  -3.710  0.7052E+00  0.8210E+00
  -3.700  0.7104E+00  0.8281E+00
  -3.690  0.7158E+00  0.8352E+00
  -3.680  0.7214E+00  0.8424E+00
  -3.670  0.7270E+00  0.8497E+00
  -3.660  0.7327E+00  0.8570E+00
  -3.650  0.7385E+00  0.8644E+00
  -3.640  0.7444E+00  0.8719E+00
  -3.630  0.7502E+00  0.8794E+00
  -3.620  0.7561E+00  0.8869E+00
  -3.610  0.7619E+00  0.8946E+00
  -3.600  0.7677E+00  0.9022E+00
  -3.590  0.7734E+00  0.9100E+00
  -3.580  0.7789E+00  0.9178E+00
  -3.570  0.7843E+00  0.9256E+00
  -3.560  0.7895E+00  0.9335E+00
  -3.550  0.7945E+00  0.9414E+00
  -3.540  0.7992E+00  0.9494E+00
  -3.530  0.8037E+00  0.9575E+00
  -3.520  0.8079E+00  0.9655E+00
  -3.510  0.8117E+00  0.9737E+00
  -3.500  0.8152E+00  0.9818E+00
  -3.490  0.8183E+00  0.9900E+00
  -3.480  0.8211E+00  0.9982E+00
  -3.470  0.8235E+00  0.1006E+01
  -3.460  0.8255E+00  0.1015E+01
  -3.450  0.8271E+00  0.1023E+01
  -3.440  0.8284E+00  0.1031E+01
  -3.430  0.8293E+00  0.1040E+01
  -3.420  0.8298E+00  0.1048E+01
  -3.410  0.8300E+00  0.1056E+01
  -3.400  0.8299E+00  0.1064E+01
  -3.390  0.8294E+00  0.1073E+01
  -3.380  0.8287E+00  0.1081E+01
  -3.370  0.8277E+00  0.1089E+01
  -3.360  0.8264E+00  0.1098E+01
  -3.350  0.8250E+00  0.1106E+01
  -3.340  0.8234E+00  0.1114E+01
  -3.330  0.8216E+00  0.1122E+01
  -3.320  0.8197E+00  0.1130E+01
  -3.310  0.8177E+00  0.1139E+01
  -3.300  0.8156E+00  0.1147E+01
  -3.290  0.8135E+00  0.1155E+01
  -3.280  0.8113E+00  0.1163E+01
  -3.270  0.8091E+00  0.1171E+01
  -3.260  0.8069E+00  0.1179E+01
  -3.250  0.8048E+00  0.1187E+01
  -3.240  0.8026E+00  0.1195E+01
  -3.230  0.8005E+00  0.1203E+01
  -3.220  0.7984E+00  0.1211E+01
  -3.210  0.7963E+00  0.1219E+01
  -3.200  0.7943E+00  0.1227E+01
  -3.190  0.7923E+00  0.1235E+01
  -3.180  0.7903E+00  0.1243E+01
  -3.170  0.7884E+00  0.1251E+01
  -3.160  0.7864E+00  0.1259E+01
  -3.150  0.7844E+00  0.1267E+01
  -3.140  0.7824E+00  0.1274E+01
  -3.130  0.7803E+00  0.1282E+01
  -3.120  0.7782E+00  0.1290E+01
  -3.110  0.7761E+00  0.1298E+01
  -3.100  0.7738E+00  0.1305E+01
  -3.090  0.7714E+00  0.1313E+01
  -3.080  0.7689E+00  0.1321E+01
  -3.070  0.7663E+00  0.1329E+01
  -3.060  0.7636E+00  0.1336E+01
  -3.050  0.7607E+00  0.1344E+01
  -3.040  0.7577E+00  0.1351E+01
  -3.030  0.7545E+00  0.1359E+01
  -3.020  0.7512E+00  0.1366E+01
  -3.010  0.7477E+00  0.1374E+01
  -3.000  0.7440E+00  0.1381E+01
  -2.990  0.7403E+00  0.1389E+01
  -2.980  0.7364E+00  0.1396E+01
  -2.970  0.7323E+00  0.1403E+01
  -2.960  0.7282E+00  0.1411E+01
  -2.950  0.7240E+00  0.1418E+01
  -2.940  0.7196E+00  0.1425E+01
  -2.930  0.7153E+00  0.1432E+01
  -2.920  0.7108E+00  0.1439E+01
  -2.910  0.7064E+00  0.1446E+01
  -2.900  0.7019E+00  0.1454E+01
  -2.890  0.6975E+00  0.1460E+01
  -2.880  0.6931E+00  0.1467E+01
  -2.870  0.6887E+00  0.1474E+01
  -2.860  0.6844E+00  0.1481E+01
  -2.850  0.6802E+00  0.1488E+01
  -2.840  0.6760E+00  0.1495E+01
  -2.830  0.6720E+00  0.1501E+01
  -2.820  0.6680E+00  0.1508E+01
  -2.810  0.6642E+00  0.1515E+01
  -2.800  0.6605E+00  0.1521E+01
  -2.790  0.6569E+00  0.1528E+01
  -2.780  0.6534E+00  0.1534E+01
  -2.770  0.6500E+00  0.1541E+01
  -2.760  0.6467E+00  0.1547E+01
  -2.750  0.6435E+00  0.1554E+01
  -2.740  0.6404E+00  0.1560E+01
  -2.730  0.6373E+00  0.1567E+01
  -2.720  0.6343E+00  0.1573E+01
  -2.710  0.6313E+00  0.1579E+01
  -2.700  0.6284E+00  0.1586E+01
  -2.690  0.6254E+00  0.1592E+01
  -2.680  0.6224E+00  0.1598E+01
  -2.670  0.6194E+00  0.1604E+01
  -2.660  0.6163E+00  0.1610E+01
  -2.650  0.6132E+00  0.1617E+01
  -2.640  0.6099E+00  0.1623E+01
  -2.630  0.6066E+00  0.1629E+01
  -2.620  0.6032E+00  0.1635E+01
  -2.610  0.5996E+00  0.1641E+01
  -2.600  0.5960E+00  0.1647E+01
  -2.590  0.5922E+00  0.1653E+01
  -2.580  0.5883E+00  0.1658E+01
  -2.570  0.5842E+00  0.1664E+01
  -2.560  0.5801E+00  0.1670E+01
  -2.550  0.5758E+00  0.1676E+01
  -2.540  0.5715E+00  0.1682E+01
  -2.530  0.5670E+00  0.1687E+01
  -2.520  0.5625E+00  0.1693E+01
  -2.510  0.5579E+00  0.1698E+01
  -2.500  0.5532E+00  0.1704E+01
  -2.490  0.5485E+00  0.1710E+01
  -2.480  0.5438E+00  0.1715E+01
  -2.470  0.5391E+00  0.1720E+01
  -2.460  0.5344E+00  0.1726E+01
  -2.450  0.5298E+00  0.1731E+01
  -2.440  0.5252E+00  0.1736E+01
  -2.430  0.5206E+00  0.1741E+01
  -2.420  0.5162E+00  0.1747E+01
  -2.410  0.5118E+00  0.1752E+01
  -2.400  0.5075E+00  0.1757E+01
  -2.390  0.5033E+00  0.1762E+01
  -2.380  0.4991E+00  0.1767E+01
  -2.370  0.4951E+00  0.1772E+01
  -2.360  0.4911E+00  0.1777E+01
  -2.350  0.4873E+00  0.1782E+01
  -2.340  0.4835E+00  0.1786E+01
  -2.330  0.4797E+00  0.1791E+01
  -2.320  0.4760E+00  0.1796E+01
  -2.310  0.4724E+00  0.1801E+01
  -2.300  0.4687E+00  0.1805E+01
  -2.290  0.4650E+00  0.1810E+01
  -2.280  0.4614E+00  0.1815E+01
  -2.270  0.4576E+00  0.1819E+01
  -2.260  0.4538E+00  0.1824E+01
  -2.250  0.4500E+00  0.1828E+01
  -2.240  0.4460E+00  0.1833E+01
  -2.230  0.4419E+00  0.1837E+01
  -2.220  0.4377E+00  0.1841E+01
  -2.210  0.4333E+00  0.1846E+01
  -2.200  0.4288E+00  0.1850E+01
  -2.190  0.4241E+00  0.1854E+01
  -2.180  0.4192E+00  0.1859E+01
  -2.170  0.4142E+00  0.1863E+01
  -2.160  0.4090E+00  0.1867E+01
  -2.150  0.4036E+00  0.1871E+01
  -2.140  0.3980E+00  0.1875E+01
  -2.130  0.3923E+00  0.1879E+01
  -2.120  0.3864E+00  0.1883E+01
  -2.110  0.3804E+00  0.1886E+01
  -2.100  0.3743E+00  0.1890E+01
  -2.090  0.3680E+00  0.1894E+01
  -2.080  0.3617E+00  0.1897E+01
  -2.070  0.3553E+00  0.1901E+01
  -2.060  0.3488E+00  0.1904E+01
  -2.050  0.3423E+00  0.1908E+01
  -2.040  0.3358E+00  0.1911E+01
  -2.030  0.3293E+00  0.1915E+01
  -2.020  0.3228E+00  0.1918E+01
  -2.010  0.3164E+00  0.1921E+01
  -2.000  0.3100E+00  0.1924E+01
  -1.990  0.3037E+00  0.1927E+01
  -1.980  0.2975E+00  0.1930E+01
  -1.970  0.2914E+00  0.1933E+01
  -1.960  0.2855E+00  0.1936E+01
  -1.950  0.2796E+00  0.1939E+01
  -1.940  0.2739E+00  0.1941E+01
  -1.930  0.2684E+00  0.1944E+01
  -1.920  0.2630E+00  0.1947E+01
  -1.910  0.2578E+00  0.1949E+01
  -1.900  0.2527E+00  0.1952E+01
  -1.890  0.2478E+00  0.1954E+01
  -1.880  0.2431E+00  0.1957E+01
  -1.870  0.2385E+00  0.1959E+01
  -1.860  0.2341E+00  0.1961E+01
  -1.850  0.2298E+00  0.1964E+01
  -1.840  0.2257E+00  0.1966E+01
  -1.830  0.2218E+00  0.1968E+01
  -1.820  0.2179E+00  0.1970E+01
  -1.810  0.2142E+00  0.1972E+01
  -1.800  0.2107E+00  0.1975E+01
  -1.790  0.2073E+00  0.1977E+01
  -1.780  0.2040E+00  0.1979E+01
  -1.770  0.2008E+00  0.1981E+01
  -1.760  0.1978E+00  0.1983E+01
  -1.750  0.1949E+00  0.1985E+01
  -1.740  0.1921E+00  0.1987E+01
  -1.730  0.1895E+00  0.1988E+01
  -1.720  0.1870E+00  0.1990E+01
  -1.710  0.1847E+00  0.1992E+01
  -1.700  0.1825E+00  0.1994E+01
  -1.690  0.1805E+00  0.1996E+01
  -1.680  0.1786E+00  0.1998E+01
  -1.670  0.1770E+00  0.1999E+01
  -1.660  0.1755E+00  0.2001E+01
  -1.650  0.1742E+00  0.2003E+01
  -1.640  0.1732E+00  0.2005E+01
  -1.630  0.1724E+00  0.2006E+01
  -1.620  0.1718E+00  0.2008E+01
  -1.610  0.1715E+00  0.2010E+01
  -1.600  0.1714E+00  0.2011E+01
  -1.590  0.1716E+00  0.2013E+01
  -1.580  0.1722E+00  0.2015E+01
  -1.570  0.1730E+00  0.2017E+01
  -1.560  0.1741E+00  0.2018E+01
  -1.550  0.1756E+00  0.2020E+01
  -1.540  0.1774E+00  0.2022E+01
  -1.530  0.1795E+00  0.2024E+01
  -1.520  0.1820E+00  0.2026E+01
  -1.510  0.1848E+00  0.2027E+01
  -1.500  0.1879E+00  0.2029E+01
  -1.490  0.1914E+00  0.2031E+01
  -1.480  0.1953E+00  0.2033E+01
  -1.470  0.1995E+00  0.2035E+01
  -1.460  0.2040E+00  0.2037E+01
  -1.450  0.2088E+00  0.2039E+01
  -1.440  0.2140E+00  0.2041E+01
  -1.430  0.2195E+00  0.2044E+01
  -1.420  0.2252E+00  0.2046E+01
  -1.410  0.2313E+00  0.2048E+01
  -1.400  0.2376E+00  0.2051E+01
  -1.390  0.2442E+00  0.2053E+01
  -1.380  0.2510E+00  0.2055E+01
  -1.370  0.2580E+00  0.2058E+01
  -1.360  0.2652E+00  0.2061E+01
  -1.350  0.2725E+00  0.2063E+01
  -1.340  0.2800E+00  0.2066E+01
  -1.330  0.2877E+00  0.2069E+01
  -1.320  0.2955E+00  0.2072E+01
  -1.310  0.3033E+00  0.2075E+01
  -1.300  0.3113E+00  0.2078E+01
  -1.290  0.3193E+00  0.2081E+01
  -1.280  0.3274E+00  0.2085E+01
  -1.270  0.3355E+00  0.2088E+01
  -1.260  0.3437E+00  0.2091E+01
  -1.250  0.3519E+00  0.2095E+01
  -1.240  0.3602E+00  0.2099E+01
  -1.230  0.3685E+00  0.2102E+01
  -1.220  0.3768E+00  0.2106E+01
  -1.210  0.3852E+00  0.2110E+01
  -1.200  0.3937E+00  0.2114E+01
  -1.190  0.4022E+00  0.2118E+01
  -1.180  0.4109E+00  0.2122E+01
  -1.170  0.4196E+00  0.2126E+01
  -1.160  0.4286E+00  0.2130E+01
  -1.150  0.4377E+00  0.2135E+01
  -1.140  0.4470E+00  0.2139E+01
  -1.130  0.4565E+00  0.2144E+01
  -1.120  0.4664E+00  0.2149E+01
  -1.110  0.4765E+00  0.2153E+01
  -1.100  0.4870E+00  0.2158E+01
  -1.090  0.4978E+00  0.2163E+01
  -1.080  0.5091E+00  0.2168E+01
  -1.070  0.5208E+00  0.2173E+01
  -1.060  0.5330E+00  0.2179E+01
  -1.050  0.5457E+00  0.2184E+01
  -1.040  0.5588E+00  0.2190E+01
  -1.030  0.5726E+00  0.2196E+01
  -1.020  0.5868E+00  0.2201E+01
